Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2127-10-23,2127-11-23,MD-AD-PD,Moon,Mars,Rahu,Rahu,Mars,5.51,5.73,1,1.0,0.5,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2127-11-23,2127-12-21,MD-AD-PD,Moon,Mars,Jupiter,Jupiter,Mars,4.08,3.73,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2127-12-21,2128-01-23,MD-AD-PD,Moon,Mars,Saturn,Saturn,Mars,4.45,4.21,0,0.0,0.4625,Moon dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2128-01-23,2128-02-21,MD-AD-PD,Moon,Mars,Mercury,Mercury,Mars,3.88,4.12,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2128-02-21,2128-03-04,MD-AD-PD,Moon,Mars,Ketu,Ketu,Mars,3.13,2.95,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2128-03-04,2128-04-07,MD-AD-PD,Moon,Mars,Venus,Venus,Mars,4.05,4.61,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2128-04-07,2128-04-18,MD-AD-PD,Moon,Mars,Sun,Sun,Mars,5.12,5.89,1,1.0,0.3,Moon dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2128-04-18,2128-05-05,MD-AD-PD,Moon,Mars,Moon,Moon,Mars,3.74,0.9,1,1.0,0.5,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2128-05-08,2128-07-27,MD-AD-PD,Moon,Mars,Rahu,Rahu,Mars,4.63,3.17,1,1.0,0.65,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2128-05-08,2129-10-30,MD-AD,Moon,Rahu,,Rahu,Moon,4.83,3.18,1,1.0,0.65,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic)
2128-07-27,2128-10-06,MD-AD-PD,Moon,Rahu,Jupiter,Jupiter,Rahu,4.46,3.7,0,0.0,0.4625,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2128-10-06,2128-12-29,MD-AD-PD,Moon,Rahu,Saturn,Saturn,Rahu,3.05,1.49,1,1.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2128-12-29,2129-03-15,MD-AD-PD,Moon,Rahu,Mercury,Mercury,Rahu,3.26,2.2,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2129-03-15,2129-04-15,MD-AD-PD,Moon,Rahu,Ketu,Ketu,Rahu,2.69,1.73,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2129-04-15,2129-07-12,MD-AD-PD,Moon,Rahu,Venus,Venus,Rahu,3.23,0.56,0,0.0,0.5333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2129-07-12,2129-08-08,MD-AD-PD,Moon,Rahu,Sun,Sun,Rahu,5.31,6.04,0,0.0,0.5733333333333334,Moon dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2129-08-08,2129-09-21,MD-AD-PD,Moon,Rahu,Moon,Moon,Rahu,6.23,7.44,1,1.0,0.65,Moon dasha (benefic); lord in strong; moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2129-09-21,2129-10-22,MD-AD-PD,Moon,Rahu,Mars,Mars,Rahu,3.11,2.43,1,1.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2129-10-30,2131-02-22,MD-AD,Moon,Jupiter,,Jupiter,Moon,7.34,8.88,2,1.0,0.5,Moon dasha (benefic); lord in strong; strong protective cancellations; balanced solar-lunar influence; Jupiter sub-period (benefic)
2129-10-30,2130-01-01,MD-AD-PD,Moon,Rahu,Jupiter,Jupiter,Rahu,6.14,6.69,2,1.0,0.5,Moon dasha (benefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2130-01-01,2130-03-17,MD-AD-PD,Moon,Jupiter,Saturn,Saturn,Jupiter,5.11,6.07,1,1.0,0.3,Moon dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2130-03-17,2130-05-23,MD-AD-PD,Moon,Jupiter,Mercury,Mercury,Jupiter,4.94,4.07,1,1.0,0.3,Moon dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2130-05-23,2130-06-20,MD-AD-PD,Moon,Jupiter,Ketu,Ketu,Jupiter,2.91,1.92,0,0.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2130-06-20,2130-09-06,MD-AD-PD,Moon,Jupiter,Venus,Venus,Jupiter,2.98,1.39,0,0.0,0.07333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2130-09-06,2130-09-30,MD-AD-PD,Moon,Jupiter,Sun,Sun,Jupiter,4.18,2.65,1,1.0,0.5420833333333334,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2130-09-30,2130-11-08,MD-AD-PD,Moon,Jupiter,Moon,Moon,Jupiter,4.47,3.52,1,1.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2130-11-08,2130-12-06,MD-AD-PD,Moon,Jupiter,Mars,Mars,Jupiter,2.86,1.77,0,0.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2130-12-06,2131-02-15,MD-AD-PD,Moon,Jupiter,Rahu,Rahu,Jupiter,3.41,1.31,1,1.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2131-02-22,2132-09-14,MD-AD,Moon,Saturn,,Saturn,Moon,3.64,3.47,1,1.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic)
2131-02-22,2131-05-22,MD-AD-PD,Moon,Jupiter,Saturn,Saturn,Jupiter,3.44,2.77,1,1.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2131-05-22,2131-08-09,MD-AD-PD,Moon,Saturn,Mercury,Mercury,Saturn,4.12,4.79,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2131-08-09,2131-09-11,MD-AD-PD,Moon,Saturn,Ketu,Ketu,Saturn,3.79,4.03,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2131-09-11,2131-12-14,MD-AD-PD,Moon,Saturn,Venus,Venus,Saturn,4.69,3.17,1,1.0,0.5020833333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2131-12-14,2132-01-11,MD-AD-PD,Moon,Saturn,Sun,Sun,Saturn,4.14,4.79,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2132-01-11,2132-02-27,MD-AD-PD,Moon,Saturn,Moon,Moon,Saturn,4.44,5.1,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2132-02-27,2132-03-31,MD-AD-PD,Moon,Saturn,Mars,Mars,Saturn,4.55,3.83,1,1.0,0.3458333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2132-03-31,2132-06-23,MD-AD-PD,Moon,Saturn,Rahu,Rahu,Saturn,2.93,1.43,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2132-06-23,2132-09-06,MD-AD-PD,Moon,Saturn,Jupiter,Jupiter,Saturn,4.14,3.4,1,1.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2132-09-14,2132-11-24,MD-AD-PD,Moon,Saturn,Mercury,Mercury,Saturn,6.96,6.5,4,1.0,0.5420833333333334,Moon dasha (benefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2132-09-14,2134-02-06,MD-AD,Moon,Mercury,,Mercury,Moon,6.65,5.1,4,1.0,0.5420833333333334,Moon dasha (benefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Mercury sub-period (benefic)
2132-11-24,2132-12-23,MD-AD-PD,Moon,Mercury,Ketu,Ketu,Mercury,7.23,7.44,3,1.0,0.65,Moon dasha (benefic); lord in strong; triple Arishta-Bhanga protection; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2132-12-23,2133-03-17,MD-AD-PD,Moon,Mercury,Venus,Venus,Mercury,4.18,1.07,2,1.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2133-03-17,2133-04-11,MD-AD-PD,Moon,Mercury,Sun,Sun,Mercury,5.22,4.32,1,1.0,0.4625,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2133-04-11,2133-05-23,MD-AD-PD,Moon,Mercury,Moon,Moon,Mercury,4.45,3.08,1,1.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2133-05-23,2133-06-21,MD-AD-PD,Moon,Mercury,Mars,Mars,Mercury,3.64,1.07,2,1.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2133-06-21,2133-09-05,MD-AD-PD,Moon,Mercury,Rahu,Rahu,Mercury,4.35,4.05,2,1.0,0.10666666666666666,Moon dasha (benefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2133-09-05,2133-11-11,MD-AD-PD,Moon,Mercury,Jupiter,Jupiter,Mercury,6.56,5.0,4,1.0,0.46875,Moon dasha (benefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2133-11-11,2134-01-29,MD-AD-PD,Moon,Mercury,Saturn,Saturn,Mercury,3.44,2.12,1,1.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2134-02-06,2134-02-18,MD-AD-PD,Moon,Mercury,Ketu,Ketu,Mercury,2.93,1.23,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2134-02-06,2134-09-04,MD-AD,Moon,Ketu,,Ketu,Moon,2.92,1.47,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic)
2134-02-18,2134-03-24,MD-AD-PD,Moon,Ketu,Venus,Venus,Ketu,2.58,0.91,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2134-03-24,2134-04-04,MD-AD-PD,Moon,Ketu,Sun,Sun,Ketu,2.73,1.47,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2134-04-04,2134-04-21,MD-AD-PD,Moon,Ketu,Moon,Moon,Ketu,4.95,4.81,1,1.0,0.4625,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2134-04-21,2134-05-03,MD-AD-PD,Moon,Ketu,Mars,Mars,Ketu,3.17,0.73,0,0.0,0.5733333333333334,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2134-05-03,2134-06-03,MD-AD-PD,Moon,Ketu,Rahu,Rahu,Ketu,4.35,1.13,2,1.0,0.65,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2134-06-03,2134-07-01,MD-AD-PD,Moon,Ketu,Jupiter,Jupiter,Ketu,2.73,1.31,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2134-07-01,2134-08-02,MD-AD-PD,Moon,Ketu,Saturn,Saturn,Ketu,2.32,0.5,0,0.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2134-08-02,2134-09-01,MD-AD-PD,Moon,Ketu,Mercury,Mercury,Ketu,2.73,0.73,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2134-09-04,2134-12-11,MD-AD-PD,Moon,Ketu,Venus,Venus,Ketu,3.87,1.24,1,1.0,0.5020833333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2134-09-04,2136-04-26,MD-AD,Moon,Venus,,Venus,Moon,4.11,1.13,1,1.0,0.5020833333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic)
2134-12-11,2135-01-10,MD-AD-PD,Moon,Venus,Sun,Sun,Venus,3.28,1.99,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2135-01-10,2135-02-28,MD-AD-PD,Moon,Venus,Moon,Moon,Venus,3.09,1.32,0,0.0,0.15,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2135-02-28,2135-04-04,MD-AD-PD,Moon,Venus,Mars,Mars,Venus,5.23,5.73,2,1.0,0.18333333333333332,Moon dasha (benefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2135-04-04,2135-07-01,MD-AD-PD,Moon,Venus,Rahu,Rahu,Venus,3.6,2.5,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2135-07-01,2135-09-18,MD-AD-PD,Moon,Venus,Jupiter,Jupiter,Venus,2.95,1.13,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2135-09-18,2135-12-21,MD-AD-PD,Moon,Venus,Saturn,Saturn,Venus,3.39,0.9,0,0.0,0.5020833333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2135-12-21,2136-03-14,MD-AD-PD,Moon,Venus,Mercury,Mercury,Venus,3.69,2.23,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2136-03-14,2136-04-17,MD-AD-PD,Moon,Venus,Ketu,Ketu,Venus,4.63,4.51,0,0.0,0.3458333333333333,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2136-04-26,2136-10-23,MD-AD,Moon,Sun,,Sun,Moon,5.06,4.03,2,1.0,0.5333333333333333,Moon dasha (benefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Sun sub-period (malefic)
2136-04-26,2136-05-05,MD-AD-PD,Moon,Venus,Sun,Sun,Venus,4.72,2.93,2,1.0,0.5333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2136-05-05,2136-05-19,MD-AD-PD,Moon,Sun,Moon,Moon,Sun,6.01,6.08,1,1.0,0.65,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2136-05-19,2136-05-30,MD-AD-PD,Moon,Sun,Mars,Mars,Sun,2.65,1.6,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2136-05-30,2136-06-25,MD-AD-PD,Moon,Sun,Rahu,Rahu,Sun,4.95,5.23,0,0.0,0.5333333333333333,Moon dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2136-06-25,2136-07-19,MD-AD-PD,Moon,Sun,Jupiter,Jupiter,Sun,2.75,1.36,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
