Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2120-04-07,2120-09-14,MD-AD-PD,Saturn,Saturn,Rahu,Rahu,Saturn,3.61,3.81,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-sub-period (malefic)
2120-09-14,2121-02-04,MD-AD-PD,Saturn,Saturn,Jupiter,Jupiter,Saturn,5.16,3.81,1,1.0,0.96875,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Jupiter sub-sub-period (benefic)
2121-02-19,2121-07-04,MD-AD-PD,Saturn,Saturn,Mercury,Mercury,Saturn,2.25,1.31,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2121-07-04,2121-08-29,MD-AD-PD,Saturn,Mercury,Ketu,Ketu,Mercury,3.88,2.68,2,1.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2121-08-29,2122-02-04,MD-AD-PD,Saturn,Mercury,Venus,Venus,Mercury,5.71,5.27,2,1.0,0.5020833333333333,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2122-02-04,2122-03-24,MD-AD-PD,Saturn,Mercury,Sun,Sun,Mercury,2.24,1.0,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2122-03-24,2122-06-12,MD-AD-PD,Saturn,Mercury,Moon,Moon,Mercury,4.22,2.49,2,1.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2122-06-12,2122-08-06,MD-AD-PD,Saturn,Mercury,Mars,Mars,Mercury,3.5,4.12,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2122-08-06,2122-12-28,MD-AD-PD,Saturn,Mercury,Rahu,Rahu,Mercury,3.54,3.65,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2122-12-28,2123-05-04,MD-AD-PD,Saturn,Mercury,Jupiter,Jupiter,Mercury,2.77,1.36,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2123-05-04,2123-10-02,MD-AD-PD,Saturn,Mercury,Saturn,Saturn,Mercury,3.68,1.03,1,1.0,0.65,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2123-10-16,2123-11-08,MD-AD-PD,Saturn,Mercury,Ketu,Ketu,Mercury,2.51,1.17,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2123-11-08,2124-01-13,MD-AD-PD,Saturn,Ketu,Venus,Venus,Ketu,2.17,0.87,0,0.0,0.15,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2124-01-13,2124-02-01,MD-AD-PD,Saturn,Ketu,Sun,Sun,Ketu,2.05,1.05,0,0.0,0.15,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2124-02-01,2124-03-05,MD-AD-PD,Saturn,Ketu,Moon,Moon,Ketu,2.74,1.03,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2124-03-05,2124-03-28,MD-AD-PD,Saturn,Ketu,Mars,Mars,Ketu,1.96,1.03,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2124-03-28,2124-05-26,MD-AD-PD,Saturn,Ketu,Rahu,Rahu,Ketu,2.21,0.73,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2124-05-26,2124-07-18,MD-AD-PD,Saturn,Ketu,Jupiter,Jupiter,Ketu,2.07,0.8,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2124-07-18,2124-09-18,MD-AD-PD,Saturn,Ketu,Saturn,Saturn,Ketu,2.17,1.03,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2124-09-18,2124-11-12,MD-AD-PD,Saturn,Ketu,Mercury,Mercury,Ketu,3.13,3.49,1,1.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2124-11-18,2125-05-25,MD-AD-PD,Saturn,Ketu,Venus,Venus,Ketu,3.18,3.05,1,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2125-05-25,2125-07-20,MD-AD-PD,Saturn,Venus,Sun,Sun,Venus,2.05,0.67,0,0.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2125-07-20,2125-10-21,MD-AD-PD,Saturn,Venus,Moon,Moon,Venus,2.65,1.24,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2125-10-21,2125-12-26,MD-AD-PD,Saturn,Venus,Mars,Mars,Venus,2.69,1.23,0,0.0,0.3125,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2125-12-26,2126-06-12,MD-AD-PD,Saturn,Venus,Rahu,Rahu,Venus,2.72,1.95,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2126-06-12,2126-11-09,MD-AD-PD,Saturn,Venus,Jupiter,Jupiter,Venus,3.8,3.51,2,1.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2126-11-09,2127-05-06,MD-AD-PD,Saturn,Venus,Saturn,Saturn,Venus,2.65,1.93,0,0.0,0.15,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2127-05-06,2127-10-12,MD-AD-PD,Saturn,Venus,Mercury,Mercury,Venus,3.61,0.9,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2127-10-12,2127-12-17,MD-AD-PD,Saturn,Venus,Ketu,Ketu,Venus,3.32,1.31,2,1.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2128-01-02,2128-01-19,MD-AD-PD,Saturn,Venus,Sun,Sun,Venus,3.52,3.98,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2128-01-19,2128-02-16,MD-AD-PD,Saturn,Sun,Moon,Moon,Sun,3.71,3.89,1,1.0,0.3458333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2128-02-16,2128-03-07,MD-AD-PD,Saturn,Sun,Mars,Mars,Sun,2.35,1.71,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2128-03-07,2128-04-26,MD-AD-PD,Saturn,Sun,Rahu,Rahu,Sun,3.14,0.9,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2128-04-26,2128-06-10,MD-AD-PD,Saturn,Sun,Jupiter,Jupiter,Sun,4.61,3.87,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2128-06-10,2128-08-03,MD-AD-PD,Saturn,Sun,Saturn,Saturn,Sun,2.0,1.13,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2128-08-03,2128-09-20,MD-AD-PD,Saturn,Sun,Mercury,Mercury,Sun,3.58,4.4,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2128-09-20,2128-10-09,MD-AD-PD,Saturn,Sun,Ketu,Ketu,Sun,3.01,2.53,0,0.0,0.38583333333333336,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2128-10-09,2128-12-04,MD-AD-PD,Saturn,Sun,Venus,Venus,Sun,2.34,1.53,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2128-12-09,2129-01-25,MD-AD-PD,Saturn,Sun,Moon,Moon,Sun,3.51,3.81,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2129-01-25,2129-02-27,MD-AD-PD,Saturn,Moon,Mars,Mars,Moon,3.54,4.35,1,1.0,0.10666666666666666,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2129-02-27,2129-05-22,MD-AD-PD,Saturn,Moon,Rahu,Rahu,Moon,2.78,2.12,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2129-05-22,2129-08-05,MD-AD-PD,Saturn,Moon,Jupiter,Jupiter,Moon,3.48,3.3,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2129-08-05,2129-11-02,MD-AD-PD,Saturn,Moon,Saturn,Saturn,Moon,3.29,3.52,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2129-11-02,2130-01-21,MD-AD-PD,Saturn,Moon,Mercury,Mercury,Moon,5.32,7.01,0,0.0,0.3125,Saturn dasha (malefic); lord in strong; challenging luminaries configuration; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2130-01-21,2130-02-22,MD-AD-PD,Saturn,Moon,Ketu,Ketu,Moon,4.42,6.04,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2130-02-22,2130-05-27,MD-AD-PD,Saturn,Moon,Venus,Venus,Moon,4.5,5.73,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2130-05-27,2130-06-24,MD-AD-PD,Saturn,Moon,Sun,Sun,Moon,3.97,5.39,0,0.0,0.06666666666666667,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2130-07-02,2130-07-25,MD-AD-PD,Saturn,Moon,Mars,Mars,Moon,6.41,8.0,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in strong; moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2130-07-25,2130-09-22,MD-AD-PD,Saturn,Mars,Rahu,Rahu,Mars,3.94,5.29,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2130-09-22,2130-11-14,MD-AD-PD,Saturn,Mars,Jupiter,Jupiter,Mars,5.37,5.73,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2130-11-14,2131-01-15,MD-AD-PD,Saturn,Mars,Saturn,Saturn,Mars,4.37,7.2,1,1.0,0.03333333333333333,Saturn dasha (malefic); lord in strong; moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2131-01-15,2131-03-12,MD-AD-PD,Saturn,Mars,Mercury,Mercury,Mars,5.31,7.01,0,0.0,0.4625,Saturn dasha (malefic); lord in strong; balanced solar-lunar influence; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2131-03-12,2131-04-04,MD-AD-PD,Saturn,Mars,Ketu,Ketu,Mars,4.02,5.73,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2131-04-04,2131-06-08,MD-AD-PD,Saturn,Mars,Venus,Venus,Mars,5.48,8.29,0,0.0,0.3,Saturn dasha (malefic); lord in strong; challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2131-06-08,2131-06-28,MD-AD-PD,Saturn,Mars,Sun,Sun,Mars,3.72,5.27,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2131-06-28,2131-07-31,MD-AD-PD,Saturn,Mars,Moon,Moon,Mars,5.33,7.57,1,1.0,0.38583333333333336,Saturn dasha (malefic); lord in strong; moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2131-08-05,2132-01-04,MD-AD-PD,Saturn,Mars,Rahu,Rahu,Mars,5.03,7.95,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in strong; challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2132-01-04,2132-05-18,MD-AD-PD,Saturn,Rahu,Jupiter,Jupiter,Rahu,4.55,5.27,0,0.0,0.4625,Saturn dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2132-05-18,2132-10-25,MD-AD-PD,Saturn,Rahu,Saturn,Saturn,Rahu,5.78,10.0,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2132-10-25,2133-03-17,MD-AD-PD,Saturn,Rahu,Mercury,Mercury,Rahu,4.14,4.03,2,1.0,0.03333333333333333,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2133-03-17,2133-05-15,MD-AD-PD,Saturn,Rahu,Ketu,Ketu,Rahu,4.53,5.73,1,1.0,0.4625,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2133-05-15,2133-10-31,MD-AD-PD,Saturn,Rahu,Venus,Venus,Rahu,5.23,4.98,2,1.0,0.65,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2133-10-31,2133-12-20,MD-AD-PD,Saturn,Rahu,Sun,Sun,Rahu,3.13,3.17,1,1.0,0.0,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2133-12-20,2134-03-15,MD-AD-PD,Saturn,Rahu,Moon,Moon,Rahu,2.67,1.49,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2134-03-15,2134-05-13,MD-AD-PD,Saturn,Rahu,Mars,Mars,Rahu,1.79,0.9,0,0.0,0.03333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2134-05-27,2134-09-24,MD-AD-PD,Saturn,Rahu,Jupiter,Jupiter,Rahu,2.46,1.49,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2134-09-24,2135-02-14,MD-AD-PD,Saturn,Jupiter,Saturn,Saturn,Jupiter,2.34,1.47,0,0.0,0.07333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2135-02-14,2135-06-21,MD-AD-PD,Saturn,Jupiter,Mercury,Mercury,Jupiter,3.24,2.2,1,1.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2135-06-21,2135-08-12,MD-AD-PD,Saturn,Jupiter,Ketu,Ketu,Jupiter,2.68,2.01,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2135-08-12,2136-01-09,MD-AD-PD,Saturn,Jupiter,Venus,Venus,Jupiter,2.95,1.49,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2136-01-09,2136-02-23,MD-AD-PD,Saturn,Jupiter,Sun,Sun,Jupiter,3.11,2.82,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2136-02-23,2136-05-08,MD-AD-PD,Saturn,Jupiter,Moon,Moon,Jupiter,2.99,2.54,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2136-05-08,2136-06-29,MD-AD-PD,Saturn,Jupiter,Mars,Mars,Jupiter,4.18,1.6,1,1.0,0.8125,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2136-06-29,2136-11-11,MD-AD-PD,Saturn,Jupiter,Rahu,Rahu,Jupiter,2.84,2.07,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
