Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2113-09-12,2114-02-28,MD-AD-PD,Jupiter,Saturn,Saturn,Saturn,Saturn,3.38,1.07,0,0.0,0.61875,Jupiter dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-period (malefic); Saturn sub-sub-period (malefic)
2113-09-12,2116-08-30,MD-AD,Saturn,Saturn,,Saturn,Saturn,2.76,0.67,0,0.0,0.61875,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence
2114-02-28,2114-07-29,MD-AD-PD,Saturn,Saturn,Mercury,Mercury,Saturn,2.73,3.0,0,0.0,0.03333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2114-07-29,2114-09-30,MD-AD-PD,Saturn,Saturn,Ketu,Ketu,Saturn,3.61,4.4,1,1.0,0.3,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-sub-period (malefic)
2114-09-30,2115-03-27,MD-AD-PD,Saturn,Saturn,Venus,Venus,Saturn,2.72,2.4,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-sub-period (benefic)
2115-03-27,2115-05-19,MD-AD-PD,Saturn,Saturn,Sun,Sun,Saturn,2.99,3.28,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-sub-period (malefic)
2115-05-19,2115-08-16,MD-AD-PD,Saturn,Saturn,Moon,Moon,Saturn,2.87,3.0,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-sub-period (benefic)
2115-08-16,2115-10-17,MD-AD-PD,Saturn,Saturn,Mars,Mars,Saturn,2.91,2.69,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-sub-period (malefic)
2115-10-17,2116-03-25,MD-AD-PD,Saturn,Saturn,Rahu,Rahu,Saturn,3.15,2.47,1,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-sub-period (malefic)
2116-03-25,2116-08-15,MD-AD-PD,Saturn,Saturn,Jupiter,Jupiter,Saturn,3.51,3.0,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-sub-period (benefic)
2116-08-30,2117-01-12,MD-AD-PD,Saturn,Saturn,Mercury,Mercury,Saturn,3.89,0.29,1,1.0,0.96875,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Mercury sub-sub-period (benefic)
2116-08-30,2119-04-26,MD-AD,Saturn,Mercury,,Mercury,Saturn,4.04,0.44,1,1.0,0.96875,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Mercury sub-period (benefic)
2117-01-12,2117-03-09,MD-AD-PD,Saturn,Mercury,Ketu,Ketu,Mercury,2.44,1.19,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2117-03-09,2117-08-15,MD-AD-PD,Saturn,Mercury,Venus,Venus,Mercury,3.6,0.88,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2117-08-15,2117-10-02,MD-AD-PD,Saturn,Mercury,Sun,Sun,Mercury,2.23,0.39,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2117-10-02,2117-12-21,MD-AD-PD,Saturn,Mercury,Moon,Moon,Mercury,3.57,3.6,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2117-12-21,2118-02-14,MD-AD-PD,Saturn,Mercury,Mars,Mars,Mercury,2.57,1.45,1,1.0,0.15,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2118-02-14,2118-07-08,MD-AD-PD,Saturn,Mercury,Rahu,Rahu,Mercury,2.12,1.03,0,0.0,0.03333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2118-07-08,2118-11-12,MD-AD-PD,Saturn,Mercury,Jupiter,Jupiter,Mercury,3.0,2.59,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2118-11-12,2119-04-12,MD-AD-PD,Saturn,Mercury,Saturn,Saturn,Mercury,2.66,2.35,0,0.0,0.07333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2119-04-26,2119-05-19,MD-AD-PD,Saturn,Mercury,Ketu,Ketu,Mercury,4.33,3.23,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2119-04-26,2120-05-29,MD-AD,Saturn,Ketu,,Ketu,Saturn,4.07,3.28,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic)
2119-05-19,2119-07-24,MD-AD-PD,Saturn,Ketu,Venus,Venus,Ketu,3.35,3.98,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2119-07-24,2119-08-12,MD-AD-PD,Saturn,Ketu,Sun,Sun,Ketu,2.96,3.39,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2119-08-12,2119-09-14,MD-AD-PD,Saturn,Ketu,Moon,Moon,Ketu,2.91,2.53,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2119-09-14,2119-10-07,MD-AD-PD,Saturn,Ketu,Mars,Mars,Ketu,3.6,3.39,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2119-10-07,2119-12-05,MD-AD-PD,Saturn,Ketu,Rahu,Rahu,Ketu,2.89,3.39,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2119-12-05,2120-01-27,MD-AD-PD,Saturn,Ketu,Jupiter,Jupiter,Ketu,2.53,1.7,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2120-01-27,2120-03-29,MD-AD-PD,Saturn,Ketu,Saturn,Saturn,Ketu,2.04,1.23,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2120-03-29,2120-05-23,MD-AD-PD,Saturn,Ketu,Mercury,Mercury,Ketu,3.08,3.0,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2120-05-29,2123-07-13,MD-AD,Saturn,Venus,,Venus,Saturn,3.94,4.96,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic)
2120-05-29,2120-12-03,MD-AD-PD,Saturn,Ketu,Venus,Venus,Ketu,3.58,4.35,1,1.0,0.18333333333333332,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2120-12-03,2121-01-28,MD-AD-PD,Saturn,Venus,Sun,Sun,Venus,3.66,2.05,2,1.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2121-01-28,2121-05-01,MD-AD-PD,Saturn,Venus,Moon,Moon,Venus,4.52,3.17,2,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2121-05-01,2121-07-06,MD-AD-PD,Saturn,Venus,Mars,Mars,Venus,4.44,3.52,1,1.0,0.5733333333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2121-07-06,2121-12-21,MD-AD-PD,Saturn,Venus,Rahu,Rahu,Venus,3.98,2.74,2,1.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2121-12-21,2122-05-20,MD-AD-PD,Saturn,Venus,Jupiter,Jupiter,Venus,3.94,1.23,1,1.0,0.65,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2122-05-20,2122-11-14,MD-AD-PD,Saturn,Venus,Saturn,Saturn,Venus,4.37,4.4,2,1.0,0.10666666666666666,Saturn dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2122-11-14,2123-04-22,MD-AD-PD,Saturn,Venus,Mercury,Mercury,Venus,3.71,1.33,1,1.0,0.5,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2123-04-22,2123-06-27,MD-AD-PD,Saturn,Venus,Ketu,Ketu,Venus,4.38,3.17,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2123-07-13,2124-06-19,MD-AD,Saturn,Sun,,Sun,Saturn,1.76,0.43,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic)
2123-07-13,2123-07-30,MD-AD-PD,Saturn,Venus,Sun,Sun,Venus,2.15,0.74,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2123-07-30,2123-08-27,MD-AD-PD,Saturn,Sun,Moon,Moon,Sun,2.95,2.65,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2123-08-27,2123-09-16,MD-AD-PD,Saturn,Sun,Mars,Mars,Sun,3.81,3.58,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2123-09-16,2123-11-05,MD-AD-PD,Saturn,Sun,Rahu,Rahu,Sun,4.02,2.98,0,0.0,0.78125,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2123-11-05,2123-12-20,MD-AD-PD,Saturn,Sun,Jupiter,Jupiter,Sun,3.31,1.03,1,1.0,0.5,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2123-12-20,2124-02-12,MD-AD-PD,Saturn,Sun,Saturn,Saturn,Sun,2.29,1.55,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2124-02-12,2124-03-31,MD-AD-PD,Saturn,Sun,Mercury,Mercury,Sun,1.93,0.4,0,0.0,0.10666666666666666,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2124-03-31,2124-04-19,MD-AD-PD,Saturn,Sun,Ketu,Ketu,Sun,2.23,1.17,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2124-04-19,2124-06-14,MD-AD-PD,Saturn,Sun,Venus,Venus,Sun,4.91,4.33,1,1.0,0.65,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2124-06-19,2124-08-05,MD-AD-PD,Saturn,Sun,Moon,Moon,Sun,2.9,2.51,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2124-06-19,2126-01-10,MD-AD,Saturn,Moon,,Moon,Saturn,2.93,2.35,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic)
2124-08-05,2124-09-07,MD-AD-PD,Saturn,Moon,Mars,Mars,Moon,4.81,3.8,1,1.0,0.65,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2124-09-07,2124-11-30,MD-AD-PD,Saturn,Moon,Rahu,Rahu,Moon,3.13,0.9,0,0.0,0.61875,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2124-11-30,2125-02-13,MD-AD-PD,Saturn,Moon,Jupiter,Jupiter,Moon,3.63,2.12,1,1.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2125-02-13,2125-05-13,MD-AD-PD,Saturn,Moon,Saturn,Saturn,Moon,3.95,3.23,0,0.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2125-05-13,2125-08-01,MD-AD-PD,Saturn,Moon,Mercury,Mercury,Moon,3.57,1.47,0,0.0,0.65,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2125-08-01,2125-09-02,MD-AD-PD,Saturn,Moon,Ketu,Ketu,Moon,3.07,2.35,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2125-09-02,2125-12-05,MD-AD-PD,Saturn,Moon,Venus,Venus,Moon,2.99,0.37,0,0.0,0.5420833333333334,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2125-12-05,2126-01-02,MD-AD-PD,Saturn,Moon,Sun,Sun,Moon,2.74,1.81,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2126-01-10,2126-02-02,MD-AD-PD,Saturn,Moon,Mars,Mars,Moon,3.44,2.17,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2126-01-10,2127-02-13,MD-AD,Saturn,Mars,,Mars,Saturn,2.4,0.43,0,0.0,0.4625,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic)
2126-02-02,2126-04-02,MD-AD-PD,Saturn,Mars,Rahu,Rahu,Mars,3.27,1.25,1,1.0,0.5333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2126-04-02,2126-05-25,MD-AD-PD,Saturn,Mars,Jupiter,Jupiter,Mars,4.4,4.85,1,1.0,0.4625,Saturn dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2126-05-25,2126-07-26,MD-AD-PD,Saturn,Mars,Saturn,Saturn,Mars,2.42,1.93,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2126-07-26,2126-09-20,MD-AD-PD,Saturn,Mars,Mercury,Mercury,Mars,2.83,2.08,1,1.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2126-09-20,2126-10-13,MD-AD-PD,Saturn,Mars,Ketu,Ketu,Mars,2.52,2.37,0,0.0,0.14666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2126-10-13,2126-12-17,MD-AD-PD,Saturn,Mars,Venus,Venus,Mars,2.73,2.05,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2126-12-17,2127-01-06,MD-AD-PD,Saturn,Mars,Sun,Sun,Mars,3.0,3.52,0,0.0,0.18333333333333332,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2127-01-06,2127-02-08,MD-AD-PD,Saturn,Mars,Moon,Moon,Mars,3.04,2.51,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2127-02-13,2127-07-15,MD-AD-PD,Saturn,Mars,Rahu,Rahu,Mars,2.44,2.17,0,0.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2127-02-13,2129-12-05,MD-AD,Saturn,Rahu,,Rahu,Saturn,1.69,0.43,0,0.0,0.06666666666666667,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic)
2127-07-15,2127-11-27,MD-AD-PD,Saturn,Rahu,Jupiter,Jupiter,Rahu,2.58,1.63,0,0.0,0.22333333333333333,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2127-11-27,2128-05-05,MD-AD-PD,Saturn,Rahu,Saturn,Saturn,Rahu,3.21,3.52,0,0.0,0.3,Saturn dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
